Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:08,7032,,Blk18 L2 SDO Corri Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:08,7032,,Blk18 L2 SDO Corri Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:08,7032,,Blk18 L2 SDO Corri Dr,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:26,1785,,Blk58 L6 IS Main Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:26,1785,,Blk58 L6 IS Main Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:27,1785,,Blk58 L6 IS Office Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:27,1785,,Blk58 L6 IS Office Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:36,13802,,56-03-05 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:42,13802,,56-03-04 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:43,ED0334,,71-02-19 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:43,ED0334,,71-02-19 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:43,ED0334,,71-02-19 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:43,ED0334,,71-02-19 (ClassRm),Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:44,13802,,56-03-06 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:46,13802,,56-03-07 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:48,13802,,56-03-08 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:49,13802,,56-02-06 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:50,13802,,56-02-05 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:50,13802,,56-02-04 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:51,ED0334,,Blk 68 L1 Staircase Dr 3B,Access Denied,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:51,ED0334,,Blk 68 L1 Staircase Dr 3B,Access Denied,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:54,ED0334,,56-05-06 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:54,ED0334,,56-05-06 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:13,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:14,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 23:15,ED0334,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 00:31,ED0332,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 00:31,ED0332,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 00:31,ED0332,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 00:31,ED0332,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 00:31,ED0332,,50-05-02 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 00:31,ED0410,,50-05-02 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 00:31,ED0410,,50-05-02 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 00:48,ED0410,,Blk 73 L2 ST 2 Upwards,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 00:48,ED0410,,Blk 73 L2 ST 2 Upwards,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 00:48,ED0410,,Blk 73 L2 ST 2 Upwards,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 00:48,ED0410,,Blk 73 L2 ST 2 Upwards,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 03:58,ED0334,,Blk 68 L1 Staircase Dr 4A,Access Denied,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 03:58,ED0334,,Blk 68 L1 Staircase Dr 4A,Access Denied,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 23:18,ED0334,,Blk 73 EM Main Dr,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 23:18,ED0334,,Blk 73 EM Main Dr,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 23:18,ED0334,,Blk 73 EM Main Dr,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 23:18,ED0334,,Blk 73 EM Main Dr,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 23:18,ED0410,,Blk 73 EM Main Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,29/10/2022 23:18,ED0410,,Blk 73 EM Main Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,30/10/2022 22:38,ED0410,,LT73B MAIN DR,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:12,13802,,Blk 83 L4 LSCT Office Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:12,13802,,Blk 83 L4 LSCT Office Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:13,13802,,Blk 83 L4 LSCT Office Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:13,13802,,Blk 83 L4 LSCT Office Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:24,ED0334,,Blk73 L5 Staff HUB Main DR,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:27,ED0334,,Blk 73 L4 04-05,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:27,ED0334,,Blk 73 L4 04-05,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:27,ED0334,,Blk 73 L4 04-05,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:27,ED0334,,Blk 73 L4 04-05,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:27,ED0334,,Blk 73 L4 04-05,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:27,ED0334,,Blk 73 L4 04-05,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:32,ED0334,,73-02-05 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:32,ED0334,,73-02-05 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:32,ED0334,,73-02-05 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:34,13802,,Blk 83 L4 LSCT Office Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:34,13802,,Blk 83 L4 LSCT Office Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:50,13802,,Blk 83 L4 LSCT Main Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:50,13802,,Blk 83 L4 LSCT Main Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:54,ED0319,,Blk73 L5 Staff HUB Main DR,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:54,ED0319,,Blk73 L5 Staff HUB Main DR,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:55,ED0319,,Blk73 L5 Staff HUB Main DR,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:55,ED0319,,Blk73 L5 Staff HUB Main DR,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,31/10/2022 22:55,ED0319,,Blk73 L5 Staff HUB Main DR,Door Opened,Report All     Ver 1.3,page,1,of,1
